0,1,2,3,4,5,6,7,8,9,target
0.8746137670512385,0.7571865746251158,0.3670994538753629,0.6545774469299825,0.21559760461167232,0.7629217859934109,0.5857275670561688,0.394967245717162,0.11150880410361186,0.8038947481737665,2
1.6354838267433829,1.2194270961426468,0.8858172227879135,0.9237101850743339,0.19977386003637132,0.51772824810706,0.560937566425602,0.17603946620036637,0.18298409116915515,0.9065889899361681,0
0.6855539699888149,0.7853186003255237,0.9926677312544308,0.9515878329833495,0.6383648149217053,0.41672882132214084,0.8394833412423149,0.18927089387786689,0.5750261743938301,0.18493637335985535,0
1.447097192790692,0.4119992834148579,0.8615740321672927,0.090474667840997,0.6839187018577172,0.7341432600257308,0.8603020528030499,0.1412545894096392,0.5082613094726409,0.8918562815522143,0
1.3502939508086107,1.2479805609769066,0.6425073919763369,0.9241901696570708,0.37167262002353885,0.07923256442176607,0.9852188855167937,0.49741016964609097,0.1470626101970871,0.024786864780286022,1
1.2576248140039565,1.0641827363451666,0.17120879159732993,0.39931480854699775,0.5058057791447066,0.1986445109850543,0.8222083607103373,0.047023484448130204,0.033777570147319524,0.8831118480213568,2
1.0056663864688782,0.2826420261559565,0.5291087499901153,0.9772949261734634,0.012154719221664556,0.5429233059174844,0.28427724917027697,0.6338145262873368,0.847776322780427,0.8054153086289932,1
1.2639827180786294,0.7994678613505621,0.03629966464139067,0.29081930533173583,0.5758013215822947,0.36767172053100017,0.04595402087412348,0.5678132178430679,0.46424482302793,0.6778279457992155,2
1.0252360410998338,0.5076614410146547,0.007928755239750784,0.8873240527711748,0.49401103586960327,0.4162817481654375,0.9477730488787434,0.42930378092252,0.6133384891919235,0.7878708606708021,2
0.9934337065855564,0.6429851662934496,0.8559069926691737,0.5664703441882678,0.3273642152648778,0.6176414127271818,0.7515888469301777,0.011248390428041044,0.7163435078624092,0.12940820447410117,2
1.3345262583948685,1.1615899711244122,0.039842352951046434,0.5405714479341192,0.9738919167244154,0.3351164747177736,0.9413030073281586,0.9094155559220917,0.6493812487403648,0.03742525072193137,1
0.7826838176749847,1.0222093887057953,0.30107669780215807,0.7983505584899164,0.32093023527591213,0.47309339370260406,0.8932034858304233,0.7718493673337085,0.05362038104186573,0.06195820673440622,0
1.3612524424084336,0.7582424550706376,0.625284175429216,0.16971743090903535,0.6777779905133172,0.6523888656731996,0.9322931284841575,0.484923730287798,0.12954231159519058,0.92906470578643,1
1.0147978246088818,0.503126278601405,0.17223757625763836,0.8018737136499909,0.23777738135726834,0.7857946597558806,0.6445467722679763,0.6968439965670937,0.8092447543661828,0.4671655836106843,2
0.7252101429401961,1.2455770225413385,0.287575053965907,0.9541553106470221,0.2774060251434547,0.028083454071415104,0.4943708585596236,0.092609982976256,0.5550727299538007,0.19440079105689312,0
0.7474758329540531,1.2946565841127136,0.5475231465708728,0.8800403632962513,0.5985059525221695,0.8184697610893967,0.3536803967179839,0.12650307156481766,0.31944332363384276,0.9343178171158856,2
1.1786137713192018,0.7958590261727903,0.0422418897139093,0.3601100658944414,0.44724705885255955,0.5625790333665995,0.629532742190091,0.04828978449924104,0.4311832371386246,0.42438366066365985,2
0.7946728747895869,0.2868985733401593,0.10561682005797168,0.5445273958803453,0.248120119430278,0.10919659084977107,0.6785997478945793,0.9089543126434624,0.08706021559984378,0.7561362554668397,0
0.820309883554625,0.6345709644492519,0.8554681976686987,0.42137925198441883,0.10554027416758105,0.015480177871285528,0.3828467364754299,0.3901505100514664,0.5307272208919139,0.3405004660020562,1
1.0363475077498223,1.1058942018878146,0.6949747533559445,0.4305222488379753,0.36727977583774496,0.061954183679113206,0.6866774069516077,0.5408407464467428,0.6323806877597739,0.3569793687287489,2
1.0549900103870837,0.7938403640804346,0.5993907787522751,0.7127850315754558,0.44908060386010606,0.5006256795866226,0.6009430364096593,0.11171725944333244,0.08283554237009927,0.7215502933622309,1
0.8564473964330134,0.9181295782779738,0.6940258917835898,0.6485755873450807,0.424568913395186,0.7730806603348357,0.5060033179772159,0.8784821383490057,0.19176374549041375,0.04168873476289392,0
1.6668544944530241,1.3636474727752375,0.9730395262257637,0.27997290995178625,0.17979936029007637,0.6892642799237187,0.8353449172562023,0.8579275345021344,0.8924851443104015,0.33578907607472464,0
0.8466094810047187,1.1823848749185046,0.8644918729691894,0.5246062180449892,0.9214058145997661,0.16597203515513226,0.04650825572153272,0.6265179930526675,0.06909570659776954,0.6314917476748595,1
1.2878246978121601,1.3199387253794987,0.9110022421155178,0.8831251599567833,0.28071627295653456,0.27011172038614106,0.9056542899115925,0.35058053958282,0.25495963963624835,0.3106935953081199,2
0.9674401740056029,1.225878303043005,0.23043097685403757,0.07029143373899172,0.9859507153770186,0.028320221682165303,0.8838709955822095,0.08815703219833526,0.9211787024593532,0.28468718750559663,0
0.8820995174721035,0.9423372332241736,0.6489521355284859,0.7251673610313918,0.8866420346937488,0.8662463114552728,0.4493351381525936,0.6172316615089518,0.7841860647029718,0.28794582682121694,0
1.4305715703917785,1.013740547928831,0.9101141336404408,0.591831043079206,0.45527763309483227,0.7919396295131622,0.7189035099420155,0.15442042635807185,0.9243860812726803,0.7781725880066371,1
1.6760149565534777,0.6010470618055056,0.22093535828554434,0.09135083409947331,0.25371241776985254,0.3937255790742846,0.12695305447109206,0.8262674412519809,0.7728405138042646,0.937062335515795,0
1.7735755508461009,0.5010629393756789,0.3362958617683077,0.4200536828608944,0.14632884599508844,0.6865405361301256,0.4407039532062007,0.3391354756784358,0.6188198811433894,0.21944913968213242,0
0.7325080883337275,0.9504222201293562,0.8500065543030323,0.5336199947882838,0.02877826358714286,0.13748524818745056,0.79097615067919,0.6713153070649119,0.15959397430795008,0.6986064693423142,1
1.682205897001439,1.2869847521563613,0.42622214214360143,0.611042787526055,0.4053119152518967,0.22954823208123554,0.2923465653063857,0.353379039105124,0.04125203386320975,0.1462130020565252,1
1.013782522437974,0.6587307801760529,0.8894912371765499,0.4765873904985245,0.07472438504434331,0.4838139120355197,0.6396580771270987,0.20032414947510957,0.36316558815639843,0.4965098237220841,0
1.4845680836984663,1.0452666801143162,0.49392306031363264,0.1606073760415483,0.46529259584233074,0.20375581642962326,0.10279178976596826,0.4363750750011708,0.5300524445405437,0.34702525403720796,1
1.5551084793277776,0.7094473819103069,0.3053208746882098,0.5719551887557155,0.8653646846850777,0.40803974800861853,0.748510157431616,0.5251527919251896,0.05519212456588918,0.2933691240437811,1
1.094835530512779,1.1251795702048855,0.08071660889485355,0.6385751055847079,0.7777260480593198,0.4262338847550726,0.15132079921465846,0.7059614247069718,0.9294733165253259,0.892210026371362,0
1.52492632766574,0.30668613009177204,0.19758988808464528,0.40747484517951693,0.59816845367276,0.15729561393500235,0.9148192301459063,0.6430402734177958,0.4531533703343755,0.92757603984033,1
1.1000746031231543,1.1749798232172548,0.19861391559804809,0.845130955801712,0.9460900985299493,0.07205398411101194,0.03901326104907177,0.5172476242208898,0.5038860396874535,0.4627517985176599,0
1.2182008872401646,1.0778236851699212,0.5387240350111958,0.22858263069668405,0.8898477277312133,0.9311183135599282,0.46212039342766587,0.7289277363398448,0.43581177126907533,0.029461969486357265,1
0.9416482724648452,0.767290968607901,0.2706169964073051,0.28083282583164726,0.31105030788458077,0.9597301231938438,0.4136435764926033,0.06253860580962223,0.39954069233091416,0.08165536392433126,0
1.4403609180524986,0.3674432808801239,0.2810694114115293,0.6803154278617466,0.7640995707581536,0.7633339875550932,0.03924255082890071,0.7049985185316381,0.5425969068656195,0.531418145776795,0
0.6556807543530734,0.5481193497478106,0.10419510283837596,0.6607601122469702,0.912993569382477,0.802177380387183,0.7831208294632406,0.7710337309421025,0.3604607660974055,0.6864290078081621,2
1.1459059386914676,0.9166527749227444,0.18235229800807962,0.707069240148812,0.8985974180172084,0.8028823457075688,0.5707674223687241,0.7283118858913165,0.9842862959066454,0.4935967304530062,2
0.6021251762047461,1.0916380731281818,0.8041471107139581,0.8405475202703625,0.5548191967040388,0.4393928680771062,0.7897391869229653,0.8903513414768938,0.4576204975935113,0.8357371155067512,1
1.4993769942441642,0.4043564568310024,0.5221048277521518,0.6036249385743511,0.2248472971509976,0.44080356149783406,0.42130164759461586,0.9859566338648873,0.4538328035770901,0.4682116006833589,0
0.6765209372131378,0.39702318142750137,0.9503314860434464,0.5908898396632566,0.7728870760441232,0.4257412269704639,0.9897094484792962,0.7546834648842773,0.15104174778864476,0.13074656637435977,0
1.2294742680866733,0.6081190650637963,0.5621463520113625,0.8942133550719574,0.40628950801947483,0.6671229686727882,0.11417287235357343,0.5021647726640198,0.21422447265736677,0.023587587339219174,0
1.0579651648915467,0.41398638070603044,0.38086667700356847,0.2551420644558633,0.13315879920900187,0.07834279019915369,0.30742076338109325,0.8162692686413469,0.12753523259861932,0.0076305478034087715,1
1.4660737370911827,0.9020695785733182,0.7629406703071175,0.40218233544778537,0.3959950328526537,0.8358864084414533,0.16120940942269657,0.4900445911402058,0.10190205634883731,0.5584600390587546,0
1.4682617800243938,0.9022885882090056,0.4074952089047127,0.1371256243440525,0.8016688976945842,0.8945055840410706,0.18520830944690048,0.7986108416489387,0.9323890014487528,0.31551882612762816,0
0.8636980629118244,0.5306274327579972,0.03980680237360623,0.14190616420833513,0.35856413580296953,0.3114316102069853,0.2711425698654296,0.0387417331053308,0.9639640284594232,0.7969519454410325,2
1.4530327580429039,0.6282064935155054,0.3797322030776237,0.14604799108765287,0.918569174881927,0.876841834508421,0.6274151617028497,0.37658192886588704,0.8022355886609582,0.14473003791006722,1
1.4290017764483474,0.4161598152578888,0.7990689236629435,0.2556801183949988,0.9210789167064305,0.2596792971195905,0.22338009356350708,0.3220681207116415,0.6391404551919239,0.0992065613840758,0
1.3110728360161459,0.3921564840211989,0.30971802982762664,0.07401252973210115,0.3630634093943028,0.42209870598645394,0.10527071913796049,0.16293957046282925,0.5006424565249669,0.0467643365264494,1
1.613889290379665,0.698639459535157,0.10951525323344402,0.08015108801792481,0.15440708632119549,0.3606914514769062,0.5905906585139354,0.351741513040698,0.20473149909037625,0.4448606674567249,0
1.2059689996436922,1.0075434926124656,0.5044066451797875,0.4989489634048636,0.9743971467871372,0.10857259649028572,0.5101716740880082,0.9557379036507576,0.6628399048173569,0.8123628437342695,2
1.2308002745285571,1.0996378315367643,0.7611867423251699,0.8877316905708396,0.1885310122968007,0.37973776388754277,0.19269472182656855,0.568727906945653,0.3597610331454254,0.09096324745294992,1
1.2260041878939474,0.9640858425384516,0.7108706933355324,0.991613794017561,0.29065339774294996,0.6041806883570501,0.7306964451287119,0.7646688589517955,0.8434077736158627,0.08835611209127747,2
1.5826197915613365,1.1593041809021591,0.46083397821411853,0.49739783423146333,0.30474408727395796,0.2873448330308419,0.5819773617568664,0.08410935398161601,0.8104181130780447,0.5708861596284581,2
1.581454361754977,0.5815569943385656,0.728402997936693,0.03244293474211246,0.059438986768073354,0.6286030292970514,0.20239725547013065,0.7672298782384579,0.1811393362310244,0.3103855783280218,2
1.3992149827573335,1.2320868794077362,0.08880616899735205,0.8186269994603589,0.6798027864617108,0.7017927355888034,0.02835456865834529,0.956811534895513,0.13509248907317328,0.976606270695673,0
0.796603314984413,0.5635201590643264,0.32607843089969113,0.9650135981054244,0.9341759240126937,0.7517936787236393,0.6081210491324337,0.8998904589864314,0.1766728930243685,0.03341099535940184,2
1.6763290098984214,0.49021013348824954,0.2012841592729655,0.7875024853862219,0.5508387377678018,0.5359450246170678,0.3895727450098635,0.1036204030721507,0.31642232295917594,0.3357841604075842,0
1.2533682913399968,0.7122798672822293,0.10194726025553091,0.530319645700335,0.3835396226050758,0.006975217167788705,0.7405294763306356,0.7651558258595358,0.25650428793744917,0.041602553418521704,0
1.497806966934839,1.1069668552601222,0.9951590404353222,0.5269316190519564,0.2304754181881613,0.5630769813853586,0.12573921442199587,0.10898192843261989,0.6489847103248525,0.8342798509294692,1
1.4542623280729137,1.0078783536861453,0.7908646195019546,0.26732207260565344,0.9662308050679775,0.4630054361029763,0.7880852499756029,0.3413205478971939,0.6591053443030792,0.588072470564517,2
0.9477778609992664,0.8148311756864911,0.19595322638777668,0.48735499779163116,0.1094535281544734,0.8410707885397798,0.2405857065734972,0.514269576939964,0.3851424220771976,0.32252582751802883,0
1.6314275745332063,0.7497926676807501,0.43080944853875225,0.7981488312153244,0.6729550926723414,0.9811568643532953,0.8903659239952184,0.3877090912396697,0.7374763006532202,0.4182398783095177,1
1.6644146799483304,1.04063743573186,0.08591615299149225,0.7812738399108964,0.044983562620231066,0.3515401783169352,0.6679554277685558,0.6062203178474275,0.4410560826108547,0.9107712540924868,2
0.5992320085100877,0.9803823851101967,0.6545508163822589,0.424439823727472,0.9153445510511159,0.40261149368677185,0.8424976063875779,0.19589093227132603,0.5391372290316734,0.9144432436156096,1
0.7404600539096282,0.9085926404090647,0.7630030722526434,0.27162284491137245,0.4803462457088715,0.7778773251602313,0.9556318376927148,0.8072094595793834,0.9308215480747424,0.1590485350269406,1
1.194082321644958,0.4779726238296353,0.27388192465403605,0.20599393066665483,0.6344917103150215,0.5374461331504734,0.020588686849592697,0.5060926318079145,0.06322175042388456,0.579711544953346,2
1.6387309293444674,0.87097354038985,0.2027750195130128,0.5487960123885459,0.005707364705559437,0.4778242823164097,0.867969791483496,0.6809843460782986,0.7269809536233601,0.20556307054371314,1
1.6988064950870259,0.989211568466565,0.19603033549044713,0.9149910922601715,0.3469808399173734,0.8569145945397245,0.3048558428151068,0.8975977284450477,0.43724280903934576,0.8291433385475684,2
1.2986322283626182,0.6356885427113619,0.48217154254778616,0.33117955881514327,0.605448670411458,0.04163461647063649,0.3973076197035297,0.9637640168358995,0.9699209549791036,0.3960652282335324,2
0.7334057518558695,0.5973020349829068,0.5994176903310657,0.5784856408320976,0.7214982917998324,0.4964281741509803,0.8649266026484959,0.7683570016343335,0.1218044494376318,0.3021690827748652,0
1.0079762190936628,1.143957806918289,0.3447226529608872,0.0846081695191464,0.1482093184323119,0.7578618456866708,0.36438486198764963,0.754504722383112,0.5115156061982967,0.22340294442801023,1
0.7964275661694997,0.38082526490038165,0.20105510259717807,0.25833610768813087,0.8325599175046285,0.5984873913240915,0.1685011025297204,0.09759543263447112,0.2965160874043409,0.27121735239381506,0
1.2977000709602737,0.5366115752003239,0.4803842774321987,0.013787401835358981,0.9014432589240239,0.28825517271487455,0.8085340022486508,0.09466157765871874,0.3296333287629377,0.26479437756440205,0
